Unnamed: 0,date,content,id,user,replyCount,retweetCount,likeCount,quoteCount,coordinates,place,hashtags,followers,friends,ijoy,clean_tweet,clean_stems,emoji_meanings
80451,2021-05-10T20:42:30+00:00,"Private Informational meeting Tonight 
4Pm CST &amp; 8pm cst 
See how I started pimping my phone to make me money! 

🗣2021 Is the year for multiple incomes &amp; one job that's heading for retirement! 
DM “JOY” &amp; let’s clear the bag all 2021 

https://t.co/5UeFUwcgZO https://t.co/KrEK5YLOhz",1391856190930489353,B.Finesse M.C,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,243,268,1,private informational meeting tonight 4pm cst amp 8pm cst see started pimping phone make money 🗣2021 year multiple incomes amp one job thats heading retirement dm “ joy ” amp let ’ clear bag 2021,privat informational meet tonight 4pm cst amp 8pm cst see how i started pimp my phon to mak me money 🗣2021 is the year for multipl income amp one job that head for retirement dm “ joy ” amp let ’ s clear the bag all 2021,['speaking_head']
81414,2021-05-10T18:37:27+00:00,Comparison gone always be the thief of joy,1391824723382788100,Big T,0,2,4,0,"[-87.940033, 41.644102]","Chicago, IL",0,884,483,1,comparison gone always thief joy,comparison gon alway be the thief of joy,[]
85370,2021-05-10T02:38:55+00:00,"ok, the work of having a backyard is def equal to the joy https://t.co/1ty9uR1i1N",1391583498981584906,Michelle Brut🎃n,2,0,20,0,"[-87.940033, 41.644102]","Chicago, IL",0,10295,3020,1,ok work backyard def equal joy,ok the work of hav a backyard is def equal to the joy,[]
90028,2021-05-11T17:07:07+00:00,i look around me on this sunny tuesday and see that i have everything i ever wanted and more. sitting in that joy this morning 🌞,1392164376266821641,z🦋ch,0,0,8,0,"[-87.940033, 41.644102]","Chicago, IL",0,179,462,1,look around sunny tuesday see everything ever wanted sitting joy morning 🌞,i look around me on thi sunny tuesday and see that i hav everyth i ever wanted and mor sitt in that joy thi morn 🌞,['sun_with_face']
90087,2021-05-11T17:00:16+00:00,@bethorluzb4 @PlutoTV The pure joy on people's faces when the win is most for sure that thing we need right now %1000,1392162655109066752,The Doctor,0,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,671,706,1,bethorluzb4 plutotv pure joy peoples faces win sure thing need right 1000,bethorluzb4 plutotv the pur joy on people face when the win is most for sur that th we need right now 1000,[]
90127,2021-05-11T16:55:06+00:00,@truthout @embolina95 Get De Joy out first.,1392161352106627072,Sheep Dog 🐾,0,2,5,0,"[-87.802663, 41.810335]","Stickney, IL",0,13924,13943,1,truthout embolina95 get de joy first,truthout embolina95 get de joy out first,[]
90434,2021-05-11T16:17:36+00:00,@JoyAnnReid hey guys remember when Joy wore black face because she thought it was hilarious? She thinks racism is funny.,1392151915954417671,Michael Watts,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,9,140,1,joyannreid hey guys remember joy wore black face thought hilarious thinks racism funny,joyannreid hey guy remember when joy wor black fac becaus she thought it was hilariou she think racism is funny,[]
90447,2021-05-11T16:16:00+00:00,@JoyAnnReid remember when Joy tried to tell a black man what racism really is and that he didn't know the difference. That black face she wore is probably still on in her mind! Lmao!,1392151512995049475,Michael Watts,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,9,140,1,joyannreid remember joy tried tell black man racism really didnt know difference black face wore probably still mind lmao,joyannreid remember when joy tried to tell a black man what racism really is and that he didnt know the differenc that black fac she wor is probably still on in her mind lmao,[]
91804,2021-05-11T13:24:25+00:00,"Nothing says loving
Like something from the oven
And home cooking
Says it best
I really go to restaurants
I'm not ashamed of that
I'm A good enough cook
2 stay happy and fat
At the stove I'm right at home
Only thing missing is
A warm lady 2 hold
Finding joy in eating
Growing old",1392108331548950542,Percy Lee Dondle junior,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,1060,2711,1,nothing says lovinglike something ovenand home cookingsays besti really go restaurantsim ashamed thatim good enough cook2 stay happy fatat stove im right homeonly thing missing isa warm lady 2 holdfinding joy eatinggrowing old,noth say lovinglik someth from the ovenand hom cookingsay it besti really go to restaurantsim not ashamed of thatim a good enough cook2 stay happy and fatat the stov im right at homeonly th miss isa warm lady 2 holdfind joy in eatinggrow old,[]
95736,2021-05-12T23:15:23+00:00,#nofilterneeded @fleurinc #fresh #cactus #leaves #iris #flower #joy 📷 @credstyle #citylife #cityphotography #naturelovers @credstyle.go @ Fleur https://t.co/C5hVidquJo,1392619445114265602,csc+,0,0,0,0,"[-87.70862, 41.93009]","Chicago, IL","['nofilterneeded', 'fresh', 'cactus', 'leaves', 'iris', 'flower', 'joy', 'citylife', 'cityphotography', 'naturelovers']",412,1932,1,nofilterneeded fleurinc fresh cactus leaves iris flower joy 📷 credstyle citylife cityphotography naturelovers fleur,nofilterneeded fleurinc fresh cactu leave iri flower joy 📷 credstyl citylif cityphotography naturelover fleur,['camera']
96079,2021-05-12T22:37:06+00:00,"Being an adult is exciting. A new water bottle can bring so much joy.. 32oz, stainless steel, double walled, with an inline filter!! https://t.co/9Cr0uzXwA4",1392609809376104448,Bobby (Pfizer),0,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,107,2453,1,adult exciting new water bottle bring much joy 32oz stainless steel double walled inline filter,be an adult is excit a new water bottl can br so much joy 32oz stainles steel doubl walled with an inlin filter,[]
99837,2021-05-12T15:21:17+00:00,Somewhere @ryanbski is dancing full of joy! 😂😂😂 https://t.co/2AagW9RCXv https://t.co/oTuPTVSTXS,1392500130008416259,Demonze Spruiel,0,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,1074,3447,1,somewhere ryanbski dancing full joy 😂😂😂,somewher ryanbski is danc full of joy 😂😂😂,"['face_with_tears_of_joy', 'face_with_tears_of_joy', 'face_with_tears_of_joy']"
105139,2021-05-13T23:08:12+00:00,"@JoeFreshgoods is forever killing the game with everything he does I can’t even believe that I even get the joy of seeing this Chicago legend every once in awhile.

This entire project is major and has shown so many of us that anything is possible. https://t.co/1mXKTio7Wt",1392980021195722761,𝕀𝕟𝕟𝕖𝕣 ℙ𝕒𝕥𝕙𝕤🛸𝕋𝕠 𝕆𝕦𝕥𝕖𝕣 𝕊𝕡𝕒𝕔𝕖👽,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,485,1507,1,joefreshgoods forever killing game everything ’ even believe even get joy seeing chicago legend every awhilethis entire project major shown many us anything possible,joefreshgood is forever kill the gam with everyth he doe i can ’ t even believ that i even get the joy of see thi chicago legend every onc in awhilethi entir project is major and has shown so many of us that anyth is possibl,[]
105603,2021-05-13T22:18:18+00:00,I will always retweet this. The sheer JOY https://t.co/NYynpnXrXF,1392967463978012674,elmtree 🏳️‍🌈,0,0,4,0,"[-87.940033, 41.644102]","Chicago, IL",0,788,939,1,always retweet sheer joy,i will alway retweet thi the sheer joy,[]
108156,2021-05-13T18:06:20+00:00,"&amp; also to make the connection that your job/career should NEVER be directly tethered to your happiness! Find something unwavering (God for me,) to anchor yourself in. That way your job or life or whatever can suck and you can still have joy!! 🙏🏾 https://t.co/4i5MLP0JiY",1392904056092434435,jaz.,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,580,962,1,amp also make connection jobcareer never directly tethered happiness find something unwavering god anchor way job life whatever suck still joy 🙏🏾,amp also to mak the connection that your jobcareer should never be directly tethered to your happines find someth unwaver god for me to anchor yourself in that way your job or lif or whatever can suck and you can still hav joy 🙏🏾,['folded_hands_medium-dark_skin_tone']
108370,2021-05-13T17:45:01+00:00,"A proverb somewhere in Englewood/Ole’ Daydreaming Ass/Finding My Own Joy..
___________________
#DefundCPD #loriliefoot 
#peacebook #WeKeepUsSafe #ChicagoWithoutPolice #AWorldWithoutPolice https://t.co/ZKipxTEYp2",1392898690113748995,Isiah's Soul.....,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL","['DefundCPD', 'loriliefoot', 'peacebook', 'WeKeepUsSafe', 'ChicagoWithoutPolice', 'AWorldWithoutPolice']",1118,623,1,proverb somewhere englewoodole ’ daydreaming assfinding joydefundcpd loriliefoot peacebook wekeepussafe chicagowithoutpolice aworldwithoutpolice,a proverb somewher in englewoodol ’ daydream assfind my own joydefundcpd loriliefoot peacebook wekeepussaf chicagowithoutpolic aworldwithoutpolic,[]
115647,2021-05-14T21:52:18+00:00,"In the midst of great sadness is great joy. My second, my girl, graduates tomorrow in Chicago! @ColumbiaChi  #creatives #cccmanifest https://t.co/iaToy8ygmU",1393323309824086018,Army Map Guy 🗺,0,0,8,0,"[-87.62866610892485, 41.875909836153774]",Manhattan Building,"['creatives', 'cccmanifest']",1098,638,1,midst great sadness great joy second girl graduates tomorrow chicago columbiachi creatives cccmanifest,in the midst of great sadnes is great joy my second my girl graduate tomorrow in chicago columbiachi creative cccmanifest,[]
117630,2021-05-14T17:58:05+00:00,Allow me to squeal with joy!!! Still in shock! There were so many incredible presentations this year! Super excited to share that I was selected as the resident Clinical Research Award recipient for the 17th Annual Research Scholar Day!!! #Research #MedTwitter #CardioOnc #Peds https://t.co/m78Ji5t4fa,1393264368209600513,"OM Ezeoke, MD",4,2,6,0,"[-87.940033, 41.644102]","Chicago, IL","['Research', 'MedTwitter', 'CardioOnc', 'Peds']",1229,1213,1,allow squeal joy still shock many incredible presentations year super excited share selected resident clinical research award recipient 17th annual research scholar day research medtwitter cardioonc peds,allow me to squeal with joy still in shock ther wer so many incredibl presentation thi year super excited to shar that i was selected as the resident clinical research award recipient for the 17th annual research scholar day research medtwitter cardioonc ped,[]
117960,2021-05-14T17:21:59+00:00,"Teacher: What’s a consumer?

My Joy: A consumer is someone who buys something.

Me(I thought in my head): dem Target runs been teaching you something, huh? 

My Joy: Mommmmmy!",1393255284106203138,"Sincerely, Tyra: #SlayTheDream",0,0,2,0,"[-87.940033, 41.644102]","Chicago, IL",0,1376,4997,1,teacher ’ consumermy joy consumer someone buys somethingmei thought head dem target runs teaching something huh joy mommmmmy,teacher what ’ s a consumermy joy a consumer is someon who buy somethingmei thought in my head dem target run been teach you someth huh my joy mommmmmy,[]
118676,2021-05-14T16:14:17+00:00,Not me screaming for joy because this is now a reality,1393238246440775685,kayce caats,0,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,388,459,1,screaming joy reality,not me scream for joy becaus thi is now a reality,[]
120162,2021-05-14T13:35:57+00:00,"Adults who are bullies are pretty fascinating. Like at yo big ass age, you find time to suck the joy outta someone’s life. Someone you don’t even know, or you might but for what exact reason? Especially when it doesn’t affect you individually.",1393198400758243329,Chicagos_D,1,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,941,2553,1,adults bullies pretty fascinating like yo big ass age find time suck joy outta someone ’ life someone ’ even know might exact reason especially ’ affect individually,adult who are bullie are pretty fascinat lik at yo big ass age you find tim to suck the joy outta someon ’ s lif someon you don ’ t even know or you might but for what exact reason especially when it doesn ’ t affect you individually,[]
120163,2021-05-14T13:35:57+00:00,"Because she did as we were advised. 🤷🏽‍♂️ That was when I knew this pandemic was getting the best of a lot of us. I knew I needed to back away before I cuss someone out because I’m sharing some joy, and someone wants to throw negative ass energy my way.",1393198398942162951,Chicagos_D,1,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,941,2553,1,advised 🤷🏽‍♂️ knew pandemic getting best lot us knew needed back away cuss someone ’ sharing joy someone wants throw negative ass energy way,becaus she did as we wer advised 🤷🏽‍♂️ that was when i knew thi pandemic was gett the best of a lot of us i knew i needed to back away befor i cus someon out becaus i ’ m shar som joy and someon want to throw negativ ass energy my way,['man_shrugging_medium_skin_tone']
120165,2021-05-14T13:35:56+00:00,"I felt like I was on the verge of a mental breakdown. It was becoming uncomfortable even coming on Twitter, my sacred haven for comedic relief. I remember one person tweeting joy in remaining COVID negative throughout the pandemic and people wearing reading her for filth.",1393198394764582913,Chicagos_D,1,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,941,2553,1,felt like verge mental breakdown becoming uncomfortable even coming twitter sacred comedic relief remember one person tweeting joy remaining covid negative throughout pandemic people wearing reading filth,i felt lik i was on the verg of a mental breakdown it was becom uncomfort even com on twitter my sacred haven for comedic relief i remember one person tweet joy in remain covid negativ throughout the pandemic and peopl wear read her for filth,[]
120459,2021-05-14T12:52:34+00:00,"If the news that fully vaccinated people can unmask in public triggered great joy in you since you believe that means everyone will come back into the office ASAP, you are probably a finance CEO.",1393187481248468998,Tankboy,0,1,4,0,"[-87.940033, 41.644102]","Chicago, IL",0,3887,2456,1,news fully vaccinated people unmask public triggered great joy since believe means everyone come back office asap probably finance ceo,if the new that fully vaccinated peopl can unmask in public triggered great joy in you sinc you believ that mean everyon will com back into the offic asap you are probably a financ ceo,[]
120809,2021-05-14T11:38:59+00:00,"Lord Jesus, fill us with Your Holy Spirit that we may radiate the joy of Your resurrection. May we live more fully in the reality of Your victory over sin and death.",1393168965929783300,brcampmin,0,0,1,0,"[-87.798798, 41.68331]","Oak Lawn, IL",0,156,188,1,lord jesus fill us holy spirit may radiate joy resurrection may live fully reality victory sin death,lord jesu fill us with your holy spirit that we may radiat the joy of your resurrection may we liv mor fully in the reality of your victory over sin and death,[]
122476,2021-05-14T03:05:08+00:00,"@JoanEspositoCHI My prayers are with him and his family. This seems so sudden. He was such a joy to listen to on Saturdays,I will truly miss his insight",1393039650927923208,mark snyder,0,2,4,0,"[-87.940033, 41.644102]","Chicago, IL",0,187,563,1,joanespositochi prayers family seems sudden joy listen saturdaysi truly miss insight,joanespositochi my prayer are with him and his family thi seem so sudden he was such a joy to listen to on saturdaysi will truly mis his insight,[]
123130,2021-05-14T02:00:45+00:00,"@Gebo___ @ChiSoxFanMike Part of sports are rivalries. I HATE the Twinkies, Packers and Chickenhawks of kU. Part of the joy of sports is the pure undying hatred in a sports sense for teams in your way or rivals. I don’t wish ill on them as humans but I will ALWAYS celebrate beating rivals...",1393023447689728002,Mari,0,0,0,0,"[-87.798798, 41.68331]","Oak Lawn, IL",0,815,1066,1,gebo chisoxfanmike part sports rivalries hate twinkies packers chickenhawks ku part joy sports pure undying hatred sports sense teams way rivals ’ wish ill humans always celebrate beating rivals,gebo chisoxfanmik part of sport are rivalrie i hat the twinkie packer and chickenhawk of ku part of the joy of sport is the pur undy hatred in a sport sens for team in your way or rival i don ’ t wish ill on them as human but i will alway celebrat beat rival,[]
127031,2021-05-15T18:41:39+00:00,"Varsity vs OPRF - 6-4; 1:27 Q1. Add goals Murphy, Salerno. Great pass from Joy to Murphy.",1393637720241676293,HCHS Boys Lacrosse,3,0,2,0,"[-87.952677, 41.763847]","Hinsdale, IL",0,482,879,1,varsity vs oprf 64 127 q1 add goals murphy salerno great pass joy murphy,varsity vs oprf 64 127 q1 add goal murphy salerno great pas from joy to murphy,[]
127108,2021-05-15T18:33:35+00:00,"Varsity vs OPRF 4-3: 5:08 in Q1. Goals Murph, Salerno, Pyle and Joy",1393635691322613763,HCHS Boys Lacrosse,0,0,2,0,"[-87.952677, 41.763847]","Hinsdale, IL",0,482,879,1,varsity vs oprf 43 508 q1 goals murph salerno pyle joy,varsity vs oprf 43 508 in q1 goal murph salerno pyl and joy,[]
128361,2021-05-15T16:17:57+00:00,I’m spazzing #SoAddictive got me feeling good af 😩🔥🔥🔥🔥👏🏾👏🏾👏🏾👏🏾👏🏾 this is black boy joy https://t.co/XgDLVWdefo,1393601556545736709,KJTHEGREAT ✍🏾,0,1,4,0,"[-87.940033, 41.644102]","Chicago, IL",['SoAddictive'],1579,946,1,’ spazzing soaddictive got feeling good af 😩🔥🔥🔥🔥👏🏾👏🏾👏🏾👏🏾👏🏾 black boy joy,i ’ m spazz soaddictiv got me feel good af 😩🔥🔥🔥🔥👏🏾👏🏾👏🏾👏🏾👏🏾 thi is black boy joy,"['weary_face', 'fire', 'fire', 'fire', 'fire', 'clapping_hands_medium-dark_skin_tone', 'clapping_hands_medium-dark_skin_tone', 'clapping_hands_medium-dark_skin_tone', 'clapping_hands_medium-dark_skin_tone', 'clapping_hands_medium-dark_skin_tone']"
128485,2021-05-15T16:03:55+00:00,"The proof is in the pudding: the last idiot I dated I treated with kindness, respect, encourage open communication in the freedom to pursue his own joy whatever way it came about. I was rewarded with abandonment. Honestly this little shit did me a favor.",1393598025755504648,Wookiee Boogie,1,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,1331,2608,1,proof pudding last idiot dated treated kindness respect encourage open communication freedom pursue joy whatever way came rewarded abandonment honestly little shit favor,the proof is in the pudd the last idiot i dated i treated with kindnes respect encourag open communication in the freedom to pursu his own joy whatever way it cam about i was rewarded with abandonment honestly thi littl shit did me a favor,[]
130052,2021-05-15T09:45:13+00:00,"I’m so beautiful, smart, almondy and a joy to be around, what’s wrong witcha ?!",1393502722796707842,JazzologyStyles,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,87,229,1,’ beautiful smart almondy joy around ’ wrong witcha,i ’ m so beautiful smart almondy and a joy to be around what ’ s wrong witcha,[]
131777,2021-05-15T02:15:05+00:00,"I just have to say there is no joy like the joy of a child who falls asleep in a stroller and wakes up just as you’re passing the park. 

They think you magically transported them there. It’s wild. 😭🤣",1393389443713839107,Annie Costabile,0,0,11,0,"[-87.940033, 41.644102]","Chicago, IL",0,6283,985,1,say joy like joy child falls asleep stroller wakes ’ passing park think magically transported ’ wild 😭🤣,i just hav to say ther is no joy lik the joy of a child who fall asleep in a stroller and wake up just as you ’ re pass the park they think you magically transported them ther it ’ s wild 😭🤣,"['loudly_crying_face', 'rolling_on_the_floor_laughing']"
